13298,223.0,0.0,0.941406
13299,223.0,0.0,0.941406
13300,222.0,0.0,0.941406
13301,221.0,0.0,0.941406
13302,220.0,0.0,0.941406
13303,218.0,0.0,0.941406
13304,218.0,0.0,0.941406
13305,217.0,0.0,0.941406
13306,215.0,0.0,0.941406
13307,215.0,0.0,0.941406
13308,214.57,0.0,0.941406
13309,212.36,0.0,0.941406
13310,212.6,0.0,0.941406
13311,210.22,0.0,0.941406
13312,209.23,0.0,0.941406
13313,208.82,0.0,0.941406
13314,207.66,0.0,0.941406
13315,207.26,0.0,0.941406
13316,208.15,0.0,0.941406
13317,207.01,0.0,0.941406
13318,207.68,0.0,0.941406
13319,207.41,0.0,0.941406
13320,208.1,0.0,0.941406
13321,208.42,0.0,0.941406
13322,207.99,0.0,0.941406
13323,208.52,0.0,0.941406
13324,208.54,0.0,0.941406
13325,208.71,0.0,0.941406
13326,208.62,0.0,0.941406
13327,208.92,0.0,0.941406
13328,209.63,0.0,0.941406
13329,208.91,0.0,0.941406
13330,210.7,0.0,0.941406
13331,210.37,0.0,0.941406
13332,210.54,0.0,0.941406
13333,210.9,0.0,0.941406
13334,211.01,0.0,0.941406
13335,210.67,0.0,0.941406
13336,210.0,0.0,0.941406
13337,211.0,0.0,0.941406
13338,211.0,0.0,0.941406
13339,211.0,0.0,0.941406
13340,211.0,0.0,0.941406
13341,212.0,0.0,0.941406
13342,211.0,0.0,0.941406
13343,213.0,0.0,0.941406
13344,213.0,0.0,0.941406
13345,214.0,0.0,0.941406
13346,213.0,0.0,0.941406
13347,214.0,0.0,0.941406
13348,214.0,0.0,0.941406
13349,214.56,0.0,0.941406
13350,214.97,0.0,0.941406
13351,215.67,0.0,0.941406
13352,215.52,0.0,0.941406
13353,216.0,0.0,0.941406
13354,215.01,0.0,0.941406
13355,213.95,0.0,0.941406
13356,214.09,0.0,0.941406
13357,212.96,0.0,0.941406
13358,212.77,0.0,0.941406
13359,212.3,0.0,0.941406
13360,211.23,0.0,0.941406
13361,211.91,0.0,0.941406
13362,210.7,0.0,0.941406
13363,209.95,0.0,0.941406
13364,209.97,0.0,0.941406
13365,209.07,0.0,0.941406
13366,208.46,0.0,0.941406
13367,207.56,0.0,0.941406
13368,207.06,0.0,0.941406
13369,206.03,0.0,0.941406
13370,206.52,0.0,0.941406
13371,206.0,0.0,0.941406
13372,206.0,0.0,0.941406
13373,206.0,0.0,0.941406
13374,207.0,0.0,0.941406
13375,206.0,0.0,0.941406
13376,207.0,0.0,0.941406
13377,207.0,0.0,0.941406
13378,207.0,0.0,0.941406
13379,207.0,0.0,0.941406
13380,208.0,0.0,0.941406
13381,207.0,0.0,0.941406
13382,208.0,0.0,0.941406
13383,207.0,0.0,0.941406
13384,208.0,0.0,0.941406
13385,208.0,0.0,0.941406
13386,208.0,0.0,0.941406
13387,208.0,0.0,0.941406
13388,208.0,0.0,0.941406
13389,209.0,0.0,0.941406
13390,210.0,0.0,0.941406
13391,209.0,0.0,0.941406
13392,210.0,0.0,0.941406
13393,210.0,0.0,0.941406
13394,211.0,0.0,0.941406
13395,210.74,0.0,0.941406
13396,211.81,0.0,0.941406
13397,211.14,0.0,0.941406
13398,211.88,0.0,0.941406
13399,212.35,0.0,0.941406
13400,212.51,0.0,0.941406
13401,212.98,0.0,0.941406
13402,212.52,0.0,0.941406
13403,213.57,0.0,0.941406
13404,213.52,0.0,0.941406
13405,213.88,0.0,0.941406
13406,214.47,0.0,0.941406
13407,213.88,0.0,0.941406
13408,214.66,0.0,0.941406
13409,215.08,0.0,0.941406
13410,214.88,0.0,0.941406
13411,215.93,0.0,0.941406
13412,215.93,0.0,0.941406
13413,215.69,0.0,0.941406
13414,216.24,0.0,0.941406
13415,216.11,0.0,0.941406
13416,216.71,0.0,0.941406
13417,217.23,0.0,0.941406
13418,216.9,0.0,0.941406
13419,217.63,0.0,0.941406
13420,218.22,0.0,0.941406
13421,218.13,0.0,0.941406
13422,218.8,0.0,0.941406
13423,218.76,0.0,0.941406
13424,218.54,0.0,0.941406
13425,219.16,0.0,0.941406
13426,219.9,0.0,0.941406
13427,219.89,0.0,0.941406
13428,219.38,0.0,0.941406
13429,219.95,0.0,0.941406
13430,220.74,0.0,0.941406
13431,220.6,0.0,0.941406
13432,220.2,0.0,0.941406
13433,221.0,0.0,0.941406
13434,221.0,0.0,0.941406
13435,221.0,0.0,0.941406
13436,222.0,0.0,0.941406
13437,221.0,0.0,0.941406
13438,221.0,0.0,0.941406
13439,221.0,0.0,0.941406
13440,223.0,0.0,0.941406
13441,222.0,0.0,0.941406
13442,222.0,0.0,0.941406
13443,222.0,0.0,0.941406
13444,222.0,0.0,0.941406
13445,223.56,0.0,0.941406
13446,223.31,0.0,0.941406
13447,222.64,0.0,0.941406
13448,223.23,0.0,0.941406
13449,223.55,0.0,0.941406
13450,224.15,0.0,0.941406
13451,223.59,0.0,0.941406
13452,224.05,0.0,0.941406
13453,224.25,0.0,0.941406
13454,224.13,0.0,0.941406
13455,224.46,0.0,0.941406
13456,224.86,0.0,0.941406
13457,225.15,0.0,0.941406
13458,224.96,0.0,0.941406
13459,225.34,0.0,0.941406
13460,225.19,0.0,0.941406
13461,225.16,0.0,0.941406
13462,224.77,0.0,0.941406
13463,223.05,0.0,0.941406
13464,221.22,0.0,0.941406
13465,219.56,0.0,0.941406
13466,216.36,0.0,0.941406
13467,214.0,0.0,0.941406
13468,213.0,0.0,0.941406
13469,211.0,0.0,0.941406
13470,211.0,0.0,0.941406
13471,207.0,0.0,0.941406
13472,206.0,0.0,0.941406
13473,208.0,0.0,0.941406
13474,207.0,0.0,0.941406
13475,209.0,0.0,0.941406
13476,208.0,0.0,0.941406
13477,208.0,0.0,0.941406
13478,210.0,0.0,0.941406
13479,209.0,0.0,0.941406
13480,210.0,0.0,0.941406
13481,211.0,0.0,0.941406
13482,212.0,0.0,0.941406
13483,212.0,0.0,0.941406
13484,211.0,0.0,0.941406
13485,212.0,0.0,0.941406
13486,212.28,0.0,0.941406
13487,212.09,0.0,0.941406
13488,210.96,0.0,0.941406
13489,211.64,0.0,0.941406
13490,211.56,0.0,0.941406
13491,211.39,0.0,0.941406
13492,211.18,0.0,0.941406
13493,212.11,0.0,0.941406
13494,212.02,0.0,0.941406
13495,212.09,0.0,0.941406
13496,211.65,0.0,0.941406
13497,212.39,0.0,0.941406
13498,211.59,0.0,0.941406
13499,212.05,0.0,0.941406
13500,212.23,0.0,0.941406
13501,211.81,0.0,0.941406
13502,212.18,0.0,0.941406
13503,212.63,0.0,0.941406
13504,212.79,0.0,0.941406
13505,213.0,0.0,0.941406
13506,213.0,0.0,0.941406
13507,214.0,0.0,0.941406
13508,215.0,0.0,0.941406
13509,215.0,0.0,0.941406
13510,215.0,0.0,0.941406
13511,216.0,0.0,0.941406
13512,216.0,0.0,0.941406
13513,217.0,0.0,0.941406
13514,217.0,0.0,0.941406
13515,217.7,0.0,0.941406
13516,218.11,0.0,0.941406
13517,217.61,0.0,0.941406
13518,218.17,0.0,0.941406
13519,218.72,0.0,0.941406
13520,218.91,0.0,0.941406
13521,218.62,0.0,0.941406
13522,219.26,0.0,0.941406
13523,218.24,0.0,0.941406
13524,218.1,0.0,0.941406
13525,218.0,0.0,0.941406
13526,217.45,0.0,0.941406
13527,217.72,0.0,0.941406
13528,217.19,0.0,0.941406
13529,217.53,0.0,0.941406
13530,216.56,0.0,0.941406
13531,216.46,0.0,0.941406
13532,216.91,0.0,0.941406
13533,217.39,0.0,0.941406
13534,217.34,0.0,0.941406
13535,217.48,0.0,0.941406
13536,217.82,0.0,0.941406
13537,217.41,0.0,0.941406
13538,217.51,0.0,0.941406
13539,217.0,0.0,0.941406
13540,217.0,0.0,0.941406
13541,218.0,0.0,0.941406
13542,218.0,0.0,0.941406
13543,217.0,0.0,0.941406
13544,218.0,0.0,0.941406
13545,218.0,0.0,0.941406
13546,218.0,0.0,0.941406
13547,218.0,0.0,0.941406
13548,218.0,0.0,0.941406
13549,218.0,0.0,0.941406
13550,218.0,0.0,0.941406
13551,219.0,0.0,0.941406
13552,219.0,0.0,0.941406
13553,219.0,0.0,0.941406
13554,220.0,0.0,0.941406
13555,220.0,0.0,0.941406
13556,220.0,0.0,0.941406
13557,221.0,0.0,0.941406
13558,221.0,0.0,0.941406
13559,220.0,0.0,0.941406
13560,221.0,0.0,0.941406
13561,221.0,0.0,0.941406
13562,222.0,0.0,0.941406
13563,222.0,0.0,0.941406
13564,222.0,0.0,0.941406
13565,222.0,0.0,0.941406
13566,222.99,0.0,0.941406
13567,223.49,0.0,0.941406
13568,223.61,0.0,0.941406
13569,223.61,0.0,0.941406
13570,223.36,0.0,0.941406
13571,223.87,0.0,0.941406
13572,224.07,0.0,0.941406
13573,224.51,0.0,0.941406
13574,224.07,0.0,0.941406
13575,224.13,0.0,0.941406
13576,224.91,0.0,0.941406
13577,225.45,0.0,0.941406
13578,225.16,0.0,0.941406
13579,225.12,0.0,0.941406
13580,225.33,0.0,0.941406
13581,225.59,0.0,0.941406
13582,226.2,0.0,0.941406
13583,226.78,0.0,0.941406
13584,226.83,0.0,0.941406
13585,226.79,0.0,0.941406
13586,227.19,0.0,0.941406
13587,227.06,0.0,0.941406
13588,226.78,0.0,0.941406
13589,226.59,0.0,0.941406
13590,226.85,0.0,0.941406
13591,227.0,0.0,0.941406
13592,227.0,0.0,0.941406
13593,227.0,0.0,0.941406
13594,227.0,0.0,0.941406
13595,227.0,0.0,0.941406
13596,227.0,0.0,0.941406
13597,228.0,0.0,0.941406
13598,228.0,0.0,0.941406
13599,228.0,0.0,0.941406
13600,229.0,0.0,0.941406
13601,229.38,0.0,0.941406
13602,229.72,0.0,0.941406
13603,229.96,0.0,0.941406
13604,230.24,0.0,0.941406
13605,230.42,0.0,0.941406
13606,230.2,0.0,0.941406
13607,230.52,0.0,0.941406
13608,230.91,0.0,0.941406
13609,230.97,0.0,0.941406
13610,230.77,0.0,0.941406
13611,231.12,0.0,0.941406
13612,231.27,0.0,0.941406
13613,231.23,0.0,0.941406
13614,231.6,0.0,0.941406
13615,231.57,0.0,0.941406
13616,231.83,0.0,0.941406
13617,231.67,0.0,0.941406
13618,231.75,0.0,0.941406
13619,231.94,0.0,0.941406
13620,231.23,0.0,0.941406
13621,230.03,0.0,0.941406
13622,228.88,0.0,0.941406
13623,227.3,0.0,0.941406
13624,224.96,0.0,0.941406
13625,223.63,0.0,0.941406
13626,221.52,0.0,0.941406
13627,219.8,0.0,0.941406
13628,218.19,0.0,0.941406
13629,217.29,0.0,0.941406
13630,216.93,0.0,0.941406
13631,215.45,0.0,0.941406
13632,214.81,0.0,0.941406
13633,214.13,0.0,0.941406
13634,210.95,0.0,0.941406
13635,209.19,0.0,0.941406
13636,208.01,0.0,0.941406
13637,207.09,0.0,0.941406
13638,206.0,0.0,0.941406
13639,206.0,0.0,0.941406
13640,205.0,0.0,0.941406
13641,205.0,0.0,0.941406
13642,204.0,0.0,0.941406
13643,203.0,0.0,0.941406
13644,203.0,0.0,0.941406
13645,203.0,0.0,0.941406
13646,203.0,0.0,0.941406
13647,204.0,0.0,0.941406
13648,203.0,0.0,0.941406
13649,204.0,0.0,0.941406
13650,204.0,0.0,0.941406
13651,204.0,0.0,0.941406
13652,205.07,0.0,0.941406
13653,205.27,0.0,0.941406
13654,205.23,0.0,0.941406
13655,206.01,0.0,0.941406
13656,205.69,0.0,0.941406
13657,206.4,0.0,0.941406
13658,206.49,0.0,0.941406
13659,206.71,0.0,0.941406
13660,206.76,0.0,0.941406
13661,207.26,0.0,0.941406
13662,207.06,0.0,0.941406
13663,207.45,0.0,0.941406
13664,208.07,0.0,0.941406
13665,208.24,0.0,0.941406
13666,208.35,0.0,0.941406
13667,208.89,0.0,0.941406
13668,208.79,0.0,0.941406
13669,209.37,0.0,0.941406
13670,209.28,0.0,0.941406
13671,209.67,0.0,0.941406
13672,209.27,0.0,0.941406
13673,210.29,0.0,0.941406
13674,209.8,0.0,0.941406
13675,210.87,0.0,0.941406
13676,210.64,0.0,0.941406
13677,211.72,0.0,0.941406
13678,211.0,0.0,0.941406
13679,211.0,0.0,0.941406
13680,212.0,0.0,0.941406
13681,212.0,0.0,0.941406
13682,212.0,0.0,0.941406
13683,213.0,0.0,0.941406
13684,212.0,0.0,0.941406
13685,213.0,0.0,0.941406
13686,212.82,0.0,0.941406
13687,212.04,0.0,0.941406
13688,212.65,0.0,0.941406
13689,211.59,0.0,0.941406
13690,211.28,0.0,0.941406
13691,211.09,0.0,0.941406
13692,210.56,0.0,0.941406
13693,210.93,0.0,0.941406
13694,209.59,0.0,0.941406
13695,209.98,0.0,0.941406
13696,209.46,0.0,0.941406
13697,209.59,0.0,0.941406
13698,208.99,0.0,0.941406
13699,208.59,0.0,0.941406
13700,208.64,0.0,0.941406
13701,209.09,0.0,0.941406
13702,208.94,0.0,0.941406
13703,208.22,0.0,0.941406
13704,208.92,0.0,0.941406
13705,209.34,0.0,0.941406
13706,208.92,0.0,0.941406
13707,209.86,0.0,0.941406
13708,208.95,0.0,0.941406
13709,210.17,0.0,0.941406
13710,209.32,0.0,0.941406
13711,210.34,0.0,0.941406
13712,209.65,0.0,0.941406
13713,210.5,0.0,0.941406
13714,210.0,0.0,0.941406
13715,211.0,0.0,0.941406
13716,210.0,0.0,0.941406
13717,211.0,0.0,0.941406
13718,210.0,0.0,0.941406
13719,211.0,0.0,0.941406
13720,211.0,0.0,0.941406
13721,211.0,0.0,0.941406
13722,212.0,0.0,0.941406
13723,211.0,0.0,0.941406
13724,212.0,0.0,0.941406
13725,211.0,0.0,0.941406
13726,212.13,0.0,0.941406
13727,212.6,0.0,0.941406
13728,211.98,0.0,0.941406
13729,213.07,0.0,0.941406
13730,212.83,0.0,0.941406
13731,213.32,0.0,0.941406
13732,213.11,0.0,0.941406
13733,213.9,0.0,0.941406
13734,213.33,0.0,0.941406
13735,214.4,0.0,0.941406
13736,214.14,0.0,0.941406
13737,215.14,0.0,0.941406
13738,214.45,0.0,0.941406
13739,215.21,0.0,0.941406
13740,215.61,0.0,0.941406
13741,215.34,0.0,0.941406
13742,216.02,0.0,0.941406
13743,216.33,0.0,0.941406
13744,216.0,0.0,0.941406
13745,216.69,0.0,0.941406
13746,217.1,0.0,0.941406
13747,216.98,0.0,0.941406
13748,217.49,0.0,0.941406
13749,218.42,0.0,0.941406
13750,218.01,0.0,0.941406
13751,218.07,0.0,0.941406
13752,219.01,0.0,0.941406
13753,218.8,0.0,0.941406
13754,218.52,0.0,0.941406
13755,219.22,0.0,0.941406
13756,219.05,0.0,0.941406
13757,219.67,0.0,0.941406
13758,219.0,0.0,0.941406
13759,219.0,0.0,0.941406
13760,220.0,0.0,0.941406
13761,220.0,0.0,0.941406
13762,220.0,0.0,0.941406
13763,220.0,0.0,0.941406
13764,221.0,0.0,0.941406
13765,221.0,0.0,0.941406
13766,221.0,0.0,0.941406
13767,221.0,0.0,0.941406
13768,222.0,0.0,0.941406
13769,222.0,0.0,0.941406
13770,222.0,0.0,0.941406
13771,222.0,0.0,0.941406
13772,222.0,0.0,0.941406
13773,222.0,0.0,0.941406
13774,222.0,0.0,0.941406
13775,222.0,0.0,0.941406
13776,223.91,0.0,0.941406
13777,223.45,0.0,0.941406
13778,223.28,0.0,0.941406
13779,222.94,0.0,0.941406
13780,223.43,0.0,0.941406
13781,223.91,0.0,0.941406
13782,223.56,0.0,0.941406
13783,224.82,0.0,0.941406
13784,224.69,0.0,0.941406
13785,224.32,0.0,0.941406
13786,224.02,0.0,0.941406
13787,224.21,0.0,0.941406
13788,224.67,0.0,0.941406
13789,225.05,0.0,0.941406
13790,225.38,0.0,0.941406
13791,225.2,0.0,0.941406
13792,225.52,0.0,0.941406
13793,225.91,0.0,0.941406
13794,225.0,0.0,0.941406
13795,225.0,0.0,0.941406
13796,226.0,0.0,0.941406
13797,226.0,0.0,0.941406
13798,226.0,0.0,0.941406
13799,226.0,0.0,0.941406
13800,226.33,0.0,0.941406
13801,226.09,0.0,0.941406
13802,226.74,0.0,0.941406
13803,226.78,0.0,0.941406
13804,227.15,0.0,0.941406
13805,223.06,0.0,0.941406
13806,220.09,0.0,0.941406
13807,218.84,0.0,0.941406
13808,217.2,0.0,0.941406
13809,211.93,0.0,0.941406
13810,211.17,0.0,0.941406
13811,212.0,0.0,0.941406
13812,208.77,0.0,0.941406
13813,207.92,0.0,0.941406
13814,207.05,0.0,0.941406
13815,208.0,0.0,0.941406
13816,207.46,0.0,0.941406
13817,208.34,0.0,0.941406
13818,207.66,0.0,0.941406
13819,208.0,0.0,0.941406
13820,206.09,0.0,0.941406
13821,205.0,0.0,0.941406
13822,204.0,0.0,0.941406
13823,204.0,0.0,0.941406
13824,205.0,0.0,0.941406
13825,203.0,0.0,0.941406
13826,205.0,0.0,0.941406
13827,204.0,0.0,0.941406
13828,204.0,0.0,0.941406
13829,204.0,0.0,0.941406
13830,204.0,0.0,0.941406
13831,205.0,0.0,0.941406
13832,205.0,0.0,0.941406
13833,205.56,0.0,0.941406
13834,205.86,0.0,0.941406
13835,205.37,0.0,0.941406
13836,208.27,0.0,0.941406
13837,208.43,0.0,0.941406
13838,208.68,0.0,0.941406
13839,209.53,0.0,0.941406
13840,211.36,0.0,0.941406
13841,211.73,0.0,0.941406
13842,211.98,0.0,0.941406
13843,212.82,0.0,0.941406
13844,212.0,0.0,0.941406
13845,212.0,0.0,0.941406
13846,212.33,0.0,0.941406
13847,212.63,0.0,0.941406
13848,212.95,0.0,0.941406
13849,213.43,0.0,0.941406
13850,213.86,0.0,0.941406
13851,213.0,0.0,0.941406
13852,213.0,0.0,0.941406
13853,214.0,0.0,0.941406
13854,213.0,0.0,0.941406
13855,213.0,0.0,0.941406
13856,213.0,0.0,0.941406
13857,212.0,0.0,0.941406
13858,214.0,0.0,0.941406
13859,213.0,0.0,0.941406
13860,214.0,0.0,0.941406
13861,213.0,0.0,0.941406
13862,214.0,0.0,0.941406
13863,214.0,0.0,0.941406
13864,214.0,0.0,0.941406
13865,214.0,0.0,0.941406
13866,215.0,0.0,0.941406
13867,214.0,0.0,0.941406
13868,215.0,0.0,0.941406
13869,215.81,0.0,0.941406
13870,215.08,0.0,0.941406
13871,215.6,0.0,0.941406
13872,216.2,0.0,0.941406
13873,215.34,0.0,0.941406
13874,216.12,0.0,0.941406
13875,216.83,0.0,0.941406
13876,216.63,0.0,0.941406
13877,217.72,0.0,0.941406
13878,218.33,0.0,0.941406
13879,217.74,0.0,0.941406
13880,218.09,0.0,0.941406
13881,218.99,0.0,0.941406
13882,219.1,0.0,0.941406
13883,218.28,0.0,0.941406
13884,219.06,0.0,0.941406
13885,219.84,0.0,0.941406
13886,219.7,0.0,0.941406
13887,219.63,0.0,0.941406
13888,220.25,0.0,0.941406
13889,220.57,0.0,0.941406
13890,220.62,0.0,0.941406
13891,220.35,0.0,0.941406
13892,221.51,0.0,0.941406
13893,221.85,0.0,0.941406
13894,220.0,0.0,0.941406
13895,221.0,0.0,0.941406
13896,222.0,0.0,0.941406
13897,222.0,0.0,0.941406
13898,222.0,0.0,0.941406
13899,222.0,0.0,0.941406
13900,223.0,0.0,0.941406
13901,223.0,0.0,0.941406
13902,224.0,0.0,0.941406
13903,224.0,0.0,0.941406
13904,224.0,0.0,0.941406
13905,224.0,0.0,0.941406
13906,225.0,0.0,0.941406
13907,226.0,0.0,0.941406
13908,227.7,0.0,0.941406
13909,227.69,0.0,0.941406
13910,228.07,0.0,0.941406
13911,228.74,0.0,0.941406
13912,229.13,0.0,0.941406
13913,229.5,0.0,0.941406
13914,229.52,0.0,0.941406
13915,229.84,0.0,0.941406
13916,229.63,0.0,0.941406
13917,230.21,0.0,0.941406
13918,230.43,0.0,0.941406
13919,230.98,0.0,0.941406
13920,231.4,0.0,0.941406
13921,231.3,0.0,0.941406
13922,231.67,0.0,0.941406
13923,231.7,0.0,0.941406
13924,231.87,0.0,0.941406
13925,231.9,0.0,0.941406
13926,231.79,0.0,0.941406
13927,232.19,0.0,0.941406
13928,232.16,0.0,0.941406
13929,232.22,0.0,0.941406
13930,232.07,0.0,0.941406
13931,232.09,0.0,0.941406
13932,232.09,0.0,0.941406
13933,231.98,0.0,0.941406
13934,231.77,0.0,0.941406
13935,231.98,0.0,0.941406
13936,232.07,0.0,0.941406
13937,232.22,0.0,0.941406
13938,232.07,0.0,0.941406
13939,232.62,0.0,0.941406
13940,232.26,0.0,0.941406
13941,232.32,0.0,0.941406
13942,232.33,0.0,0.941406
13943,232.64,0.0,0.941406
13944,232.76,0.0,0.941406
13945,232.78,0.0,0.941406
13946,232.97,0.0,0.941406
13947,232.94,0.0,0.941406
13948,233.09,0.0,0.941406
13949,233.05,0.0,0.941406
13950,233.1,0.0,0.941406
13951,233.5,0.0,0.941406
13952,232.0,0.0,0.941406
13953,232.0,0.0,0.941406
13954,232.0,0.0,0.941406
13955,229.0,0.0,0.941406
13956,228.0,0.0,0.941406
13957,227.0,0.0,0.941406
13958,227.0,0.0,0.941406
13959,226.0,0.0,0.941406
13960,225.0,0.0,0.941406
13961,223.0,0.0,0.941406
13962,222.0,0.0,0.941406
13963,222.0,0.0,0.941406
13964,222.0,0.0,0.941406
13965,220.0,0.0,0.941406
13966,221.09,0.0,0.941406
13967,220.14,0.0,0.941406
13968,219.35,0.0,0.941406
13969,218.11,0.0,0.941406
13970,218.98,0.0,0.941406
13971,218.72,0.0,0.941406
13972,218.72,0.0,0.941406
13973,218.38,0.0,0.941406
13974,218.72,0.0,0.941406
13975,217.73,0.0,0.941406
13976,218.27,0.0,0.941406
13977,217.85,0.0,0.941406
13978,218.44,0.0,0.941406
13979,218.18,0.0,0.941406
13980,217.39,0.0,0.941406
13981,218.02,0.0,0.941406
13982,218.52,0.0,0.941406
13983,217.4,0.0,0.941406
13984,217.95,0.0,0.941406
13985,218.41,0.0,0.941406
13986,217.97,0.0,0.941406
13987,218.0,0.0,0.941406
13988,218.0,0.0,0.941406
13989,218.0,0.0,0.941406
13990,219.0,0.0,0.941406
13991,218.0,0.0,0.941406
13992,218.0,0.0,0.941406
13993,219.0,0.0,0.941406
13994,219.0,0.0,0.941406
13995,219.0,0.0,0.941406
13996,219.0,0.0,0.941406
13997,220.0,0.0,0.941406
13998,220.0,0.0,0.941406
13999,219.0,0.0,0.941406
14000,220.0,0.0,0.941406
14001,221.0,0.0,0.941406
14002,221.0,0.0,0.941406
14003,221.0,0.0,0.941406
14004,221.0,0.0,0.941406
14005,222.0,0.0,0.941406
14006,221.0,0.0,0.941406
14007,220.0,0.0,0.941406
14008,220.0,0.0,0.941406
14009,221.12,0.0,0.941406
14010,220.43,0.0,0.941406
14011,219.71,0.0,0.941406
14012,219.82,0.0,0.941406
14013,220.18,0.0,0.941406
14014,219.41,0.0,0.941406
14015,218.94,0.0,0.941406
14016,219.85,0.0,0.941406
14017,219.3,0.0,0.941406
14018,219.4,0.0,0.941406
14019,219.78,0.0,0.941406
14020,219.83,0.0,0.941406
14021,219.19,0.0,0.941406
14022,219.34,0.0,0.941406
14023,219.72,0.0,0.941406
14024,218.98,0.0,0.941406
14025,219.54,0.0,0.941406
14026,220.08,0.0,0.941406
14027,219.28,0.0,0.941406
14028,218.76,0.0,0.941406
14029,219.41,0.0,0.941406
14030,219.89,0.0,0.941406
14031,219.26,0.0,0.941406
14032,219.28,0.0,0.941406
14033,219.41,0.0,0.941406
14034,219.1,0.0,0.941406
14035,219.58,0.0,0.941406
14036,219.0,0.0,0.941406
14037,218.4,0.0,0.941406
14038,218.93,0.0,0.941406
14039,219.08,0.0,0.941406
14040,218.79,0.0,0.941406
14041,219.06,0.0,0.941406
14042,219.33,0.0,0.941406
14043,218.96,0.0,0.941406
14044,219.07,0.0,0.941406
14045,220.04,0.0,0.941406
14046,219.83,0.0,0.941406
14047,219.38,0.0,0.941406
14048,220.19,0.0,0.941406
14049,220.93,0.0,0.941406
14050,220.0,0.0,0.941406
14051,221.0,0.0,0.941406
14052,221.0,0.0,0.941406
14053,221.0,0.0,0.941406
14054,220.0,0.0,0.941406
14055,221.0,0.0,0.941406
14056,222.0,0.0,0.941406
14057,221.0,0.0,0.941406
14058,221.0,0.0,0.941406
14059,221.0,0.0,0.941406
14060,222.0,0.0,0.941406
14061,222.0,0.0,0.941406
14062,222.0,0.0,0.941406
14063,222.0,0.0,0.941406
14064,222.0,0.0,0.941406
14065,223.0,0.0,0.941406
14066,223.0,0.0,0.941406
14067,223.0,0.0,0.941406
14068,223.0,0.0,0.941406
14069,223.0,0.0,0.941406
14070,223.0,0.0,0.941406
14071,224.0,0.0,0.941406
14072,223.0,0.0,0.941406
14073,223.0,0.0,0.941406
14074,224.0,0.0,0.941406
14075,224.0,0.0,0.941406
14076,224.67,0.0,0.941406
14077,224.15,0.0,0.941406
14078,224.53,0.0,0.941406
14079,225.32,0.0,0.941406
14080,225.39,0.0,0.941406
14081,225.07,0.0,0.941406
14082,224.95,0.0,0.941406
14083,224.69,0.0,0.941406
14084,225.19,0.0,0.941406
14085,225.34,0.0,0.941406
14086,225.65,0.0,0.941406
14087,225.85,0.0,0.941406
14088,225.53,0.0,0.941406
14089,225.43,0.0,0.941406
14090,225.07,0.0,0.941406
14091,225.12,0.0,0.941406
14092,225.55,0.0,0.941406
14093,225.81,0.0,0.941406
14094,225.65,0.0,0.941406
14095,226.38,0.0,0.941406
14096,226.74,0.0,0.941406
14097,226.36,0.0,0.941406
14098,225.93,0.0,0.941406
14099,227.41,0.0,0.941406
14100,227.43,0.0,0.941406
14101,227.66,0.0,0.941406
14102,227.11,0.0,0.941406
14103,227.0,0.0,0.941406
14104,227.0,0.0,0.941406
14105,228.0,0.0,0.941406
14106,229.0,0.0,0.941406
14107,228.0,0.0,0.941406
14108,228.0,0.0,0.941406
14109,229.0,0.0,0.941406
14110,229.0,0.0,0.941406
14111,228.0,0.0,0.941406
14112,228.0,0.0,0.941406
14113,228.0,0.0,0.941406
14114,228.0,0.0,0.941406
14115,228.0,0.0,0.941406
14116,228.0,0.0,0.941406
14117,229.0,0.0,0.941406
